root_x,root_y,root_z,lhipjoint_x,lhipjoint_y,lhipjoint_z,lfemur_x,lfemur_y,lfemur_z,ltibia_x,ltibia_y,ltibia_z,lfoot_x,lfoot_y,lfoot_z,ltoes_x,ltoes_y,ltoes_z,rhipjoint_x,rhipjoint_y,rhipjoint_z,rfemur_x,rfemur_y,rfemur_z,rtibia_x,rtibia_y,rtibia_z,rfoot_x,rfoot_y,rfoot_z,rtoes_x,rtoes_y,rtoes_z,lowerback_x,lowerback_y,lowerback_z,upperback_x,upperback_y,upperback_z,thorax_x,thorax_y,thorax_z,lowerneck_x,lowerneck_y,lowerneck_z,upperneck_x,upperneck_y,upperneck_z,head_x,head_y,head_z,lclavicle_x,lclavicle_y,lclavicle_z,lhumerus_x,lhumerus_y,lhumerus_z,lradius_x,lradius_y,lradius_z,lwrist_x,lwrist_y,lwrist_z,lhand_x,lhand_y,lhand_z,lfingers_x,lfingers_y,lfingers_z,lthumb_x,lthumb_y,lthumb_z,rclavicle_x,rclavicle_y,rclavicle_z,rhumerus_x,rhumerus_y,rhumerus_z,rradius_x,rradius_y,rradius_z,rwrist_x,rwrist_y,rwrist_z,rhand_x,rhand_y,rhand_z,rfingers_x,rfingers_y,rfingers_z,rthumb_x,rthumb_y,rthumb_z
-2.60343,14.6429,-33.9811,-1.1668647456592762,13.166464861251043,-35.429948595816775,-1.612382077860978,6.643373691717405,-36.14702403992999,-4.972372426270027,0.7131308724712282,-40.231690533758716,-3.004677804364344,0.3382935022990541,-39.07434464139227,-2.2220295004861623,0.8619955802149469,-38.39811229336152,-3.2782831750019263,12.425249090752123,-33.09544209753694,-2.004328796647668,8.641901735014681,-27.866359846110264,-0.4876974469241695,1.0625440441703473,-29.83758648324387,-1.279559534910152,-0.34852887735774196,-28.349116686247832,-1.78020889625602,-0.7353832176149806,-27.4512678343757,-2.74361604518559,16.733019939379737,-33.7449022985797,-3.065841905467952,18.80862821319493,-33.94730843747394,-3.3426137999126517,20.870750083828096,-34.300573435718505,-3.369427191302432,22.54028299615841,-34.7627436643718,-3.5156276970577225,24.14161493428771,-35.20204536239252,-3.605243900362062,25.854339469680834,-34.99391578831407,-0.03334812692904876,21.62892961020959,-35.11937721023752,3.0322265504409307,20.04328054552716,-30.941414497378577,3.484496700488875,21.303242486327218,-28.89696740048148,3.7106308501692893,21.933220878772214,-27.874748035080525,3.8900251944247755,22.541727226228705,-27.518662575733607,4.046191763093172,22.989607293559747,-27.173649442535925,3.745203016282181,22.37301866271952,-27.15739783154125,-6.425412253586013,21.266494701937063,-33.21349633798942,-10.1541333625384,17.106230631200745,-33.028405440495355,-12.362589387873765,16.093592038567714,-32.52774445253033,-13.46681740054196,15.587272742253695,-32.27741395854502,-14.260034463635417,15.73959016897974,-32.16132442235013,-14.89409793516172,15.813676630092703,-32.00229607542804,-14.200052800463178,15.69389674931889,-31.69152575040019
-2.6065,14.6518,-33.9722,-1.1619859001037407,13.173450627995894,-35.411159642244314,-1.6021619157406972,6.652708668352742,-36.15248997542728,-4.972978930622334,0.7301500522703668,-40.23938457814005,-3.0154004156358836,0.35459640475665555,-39.06523786276151,-2.2287536294048276,0.8668964735752415,-38.384923306323955,-3.2669801815053034,12.43671771360086,-33.069443843769065,-1.9784901512316655,8.639597045555892,-27.853924096067008,-0.4877671262120824,1.0594543424798024,-29.841824892220863,-1.2720253040335954,-0.36007754143507253,-28.357377845708953,-1.77011222687976,-0.7434786056860172,-27.456627233374505,-2.7495475456882357,16.743682801199338,-33.754010659901226,-3.0714504387601442,18.817239455387003,-33.97692047514687,-3.3488701284167273,20.875327951455322,-34.352494047200295,-3.3725844363883746,22.555578914682656,-34.77422234330627,-3.5217804905079615,24.16206813847144,-35.19321811551117,-3.6162435116717058,25.87398496549209,-34.98063440815209,-0.04979326300699993,21.61564443791199,-35.22687293862955,3.004295073026748,19.834699330762366,-31.119783646938604,3.5115640368375924,21.01644577754463,-29.041811114210663,3.7651974808691353,21.60731658301306,-28.002829099489624,3.952127977172601,22.197401858170526,-27.62057850420156,4.113411956549452,22.627852740204553,-27.256273508197534,3.802863689781744,22.015907619722316,-27.26740863378341,-6.415379479747232,21.291736379132228,-33.2277180051802,-10.034963953601606,17.036398301272754,-33.03765757612304,-12.211178526761568,15.956804844428323,-32.5357168829083,-13.299285813342049,15.417008116008262,-32.284746536298464,-14.09447041205715,15.550337750156487,-32.15914657330005,-14.728303141373825,15.60881024468617,-31.992856635542378,-14.028387064994073,15.502841823130652,-31.690346197650754
-2.60622,14.6551,-33.9863,-1.1622715586742616,13.179612606410412,-35.42876058963949,-1.5894486745651928,6.656682459741351,-36.15835178011883,-4.967771218820216,0.7364456963209012,-40.24241211934658,-3.017647726518816,0.3613851255188883,-39.05576869070617,-2.229017892875157,0.8671997744445752,-38.37290197683049,-3.265815508374491,12.438269122894885,-33.08719660720307,-1.9616278215404015,8.642780442409144,-27.874391381770806,-0.4854900335257524,1.055040771620062,-29.84411015123998,-1.270806803459199,-0.36077765803244377,-28.356679333371,-1.7693447206796522,-0.739788500837024,-27.454321671171552,-2.752456619553522,16.746185348925547,-33.76264902856405,-3.0748454303383563,18.82121282278607,-33.97067281045358,-3.3481541575311735,20.88416781238201,-34.3217632552457,-3.370542327154114,22.560781809645498,-34.75779616410292,-3.521160652129324,24.16551010968376,-35.182985238607316,-3.621009710727583,25.876745455120773,-34.967397493912806,-0.04762668895761735,21.628210191959276,-35.187462092233886,2.99193656631343,19.65668285006765,-31.157382856501687,3.551726219000678,20.745992495330327,-29.04270643813835,3.8316199000103337,21.290645089168912,-27.98537255569829,4.030087849888423,21.862572761271345,-27.5819269326477,4.200034381462921,22.276128708748768,-27.202310983729785,3.878668855933942,21.6705901275256,-27.235281358891417,-6.413791052014473,21.293327097839537,-33.19195980532759,-9.928745958734513,16.952734365645433,-32.968882186794936,-12.070396742220508,15.804318503755853,-32.47103754259934,-13.14122213396388,15.23011057281247,-32.222115220499916,-13.937479788663985,15.345069930793624,-32.08562792649402,-14.570247840799945,15.388591315723914,-31.91091162496834,-13.8642887676869,15.296787037485123,-31.61796564028104
-2.60803,14.6559,-33.9918,-1.1623424572985004,13.183121687399858,-35.435286845566765,-1.5783181633866612,6.65840622685768,-36.15532411043319,-4.960025296787208,0.7371029598123533,-40.23503487052588,-3.0029329453789213,0.35742398073076403,-39.06140456475052,-2.216984934809,0.8720032154123623,-38.38200309403112,-3.2661656851134415,12.43757824327179,-33.09530778759662,-1.94369011248195,8.644561136060219,-27.88531184242811,-0.48306220869260375,1.0508790964273214,-29.843659952264304,-1.271427171105044,-0.36000004161116417,-28.353151503205066,-1.7717012522469413,-0.7312896927090802,-27.448547466554103,-2.75508470412346,16.745898275088635,-33.75872283137239,-3.0756419691633377,18.822458300227893,-33.953886757984506,-3.344632427057511,20.888160047162053,-34.291919117615805,-3.3705688887644256,22.560659226413772,-34.74328838874739,-3.5230923365767195,24.163144098048935,-35.17618950896749,-3.6263914708198253,25.874211284246684,-34.96089275836426,-0.04200040550928463,21.631243501771404,-35.15038508636959,2.9895219540843354,19.468216365464478,-31.213560315087054,3.5938085628729026,20.45369501459945,-29.06054247042391,3.8959506308894833,20.9464323228175,-27.984037953283043,4.109323093820888,21.50026029867358,-27.563317232108364,4.290390545384526,21.89727400248401,-27.171381891864627,3.9548500560635995,21.3007353025079,-27.222323507936757,-6.4103062651669465,21.296093279890886,-33.161772613348795,-9.816491232190456,16.870302392622182,-32.92577286857323,-11.920755869519677,15.653502506447932,-32.43095498986224,-12.97288818818455,15.045102563361677,-32.18354605050571,-13.770226620988717,15.142698654942,-32.040029101811,-14.402342920905836,15.171979486419303,-31.86006543587788,-13.692334695189885,15.092732538612525,-31.57330353147016
-2.59734,14.6502,-34.0439,-1.170501974021298,13.176385889567708,-35.50497765639743,-1.583831319163859,6.646708755868533,-36.18016405583106,-4.960133331120225,0.7083986446143671,-40.239581889593154,-3.0118036980701786,0.3324465167671703,-39.05027691092794,-2.2174998116036715,0.8301230655394856,-38.36800730787774,-3.271467561589899,12.430633196484807,-33.16249911576424,-1.9541956400296265,8.656031709754746,-27.937831043482227,-0.4791001313910783,1.052042088861282,-29.84466171174021,-1.2809881138166759,-0.3348071703430855,-28.338892974943462,-1.7875826182930297,-0.6911477193580406,-27.431797585493115,-2.747530006755856,16.737200974779814,-33.78716524280389,-3.079226487800654,18.81293458747912,-33.97224595492606,-3.3549306751895793,20.876132348410053,-34.32002124189837,-3.379735563149453,22.55315020173048,-34.7543670266635,-3.5372017263940716,24.15768000059473,-35.17782077600291,-3.650153820712896,25.86770334813887,-34.95910568077332,-0.05712689035893703,21.62371607735095,-35.193018306474066,2.958714304873614,19.271389944739173,-31.353921128768086,3.607294062250502,20.149168586196485,-29.16744787994424,3.9315826139344376,20.588056110935238,-28.07421572917505,4.164052357890275,21.12036860940326,-27.636197028519657,4.359500700407003,21.49796509089081,-27.232167999195415,4.006568736028066,20.913387532299616,-27.301075905004204,-6.418033057171918,21.28158638695174,-33.18203725903018,-9.710769460511305,16.77070584709281,-32.94696148361429,-11.773463190075342,15.485342802304585,-32.45046094876065,-12.804810054857521,14.842661279910963,-32.202210681333234,-13.603677412901266,14.925392972023957,-32.05786006840302,-14.236210945010557,14.94217807961302,-31.877763162017686,-13.525008146886218,14.871651240490374,-31.591684585701557
-2.59279,14.6494,-34.0614,-1.164404466223724,13.176154115241474,-35.521538360722246,-1.5727207603617412,6.645129882136876,-36.186671101182306,-4.956489173820292,0.701975695485304,-40.232761194123384,-2.9994955864315873,0.3184661465033983,-39.060212168073384,-2.2045888969589997,0.8215332721160178,-38.38261402414175,-3.2668886816146427,12.429548340171852,-33.18069468089662,-1.9518761243286962,8.656841040354486,-27.954089686393594,-0.47926393642936627,1.048589481730052,-29.845779321722162,-1.281408157744365,-0.3342878037853214,-28.33649811722601,-1.7853475289723373,-0.7004780019495873,-27.431849857793225,-2.745825312105867,16.734569876723544,-33.79178987246926,-3.07869406813425,18.811459215263433,-33.96113131201172,-3.3525095679247117,20.876961057006998,-34.29650075562772,-3.3813084195244647,22.55228967497343,-34.737074326708225,-3.542733183322842,24.15478562371336,-35.16669430499682,-3.6617117173884144,25.864787425019955,-34.951027280168816,-0.05382436135624502,21.626931367506085,-35.16410409305475,2.9341536995096726,19.09479454791714,-31.418750475094768,3.6299893345225738,19.86096661131716,-29.20501845626061,3.9779057283360775,20.244051075379755,-28.098156976259755,4.230505052949692,20.74749182310849,-27.637722230899374,4.441015264141367,21.099219317648835,-27.21820842358261,4.069555110820465,20.529656194705623,-27.311239733814514,-6.41556007214588,21.27820062486261,-33.15688452947188,-9.594468782062357,16.687210779864735,-32.906348016992524,-11.611812032395125,15.331633504473505,-32.410250425001074,-12.620483657561435,14.65384486677768,-32.162201629005615,-13.420564091447828,14.718715772284417,-32.01545779434161,-14.052995479704512,14.720353678431476,-31.834230971878217,-13.34006450978797,14.659296400205422,-31.55028537581761
-2.59298,14.6578,-34.0451,-1.1503171119622464,13.188343158596627,-35.49498381784311,-1.5542200598703138,6.6592072289162285,-36.18102150800134,-4.958055073898105,0.7353731047520977,-40.238596136901826,-3.0069741835856902,0.3482867840319608,-39.057400880603915,-2.207569407094477,0.83989054851742,-38.376687898087226,-3.2459667813090016,12.437670862624053,-33.14931701282988,-1.9270469370670888,8.649207300195142,-27.9351083053564,-0.47715612727560064,1.040470175425253,-29.842332497081372,-1.2788389338396078,-0.34320604634282126,-28.33353844758288,-1.7800746038605337,-0.716222655443012,-27.43017803399699,-2.7410039631303578,16.747853405780226,-33.813133386584575,-3.0703190253621697,18.82362533538977,-34.001998265424405,-3.3558739868866745,20.889657937696484,-34.324043448647764,-3.3835201092994347,22.574020976460133,-34.72878690953112,-3.5452838210569673,24.178611779313307,-35.15038553713487,-3.669881086660507,25.888770043356374,-34.93917817228297,-0.06599160632803303,21.66017520947689,-35.20693198394322,2.8797523237411657,18.946671789906492,-31.556329926838085,3.6234669606366414,19.59716463486697,-29.32125410923756,3.995322757428101,19.922409726395045,-28.203720773524715,4.266159345054196,20.392533053166073,-27.71906547289055,4.489742710962005,20.714756208476604,-27.282944697609135,4.099231531243249,20.16338932892256,-27.403508028161053,-6.413942489092843,21.269907699639404,-33.16403315580677,-9.482091117008148,16.60426786656334,-32.91167263596032,-11.456362850671631,15.18507325671321,-32.42023175342233,-12.443498717503125,14.475475951787516,-32.17451131215415,-13.242575280563308,14.516385398355336,-32.0142810040647,-13.871773824137032,14.498396830428964,-31.822967363783448,-13.152894230924948,14.454190872384704,-31.551155255028505
-2.58863,14.6605,-34.0596,-1.151662218708869,13.191549667099764,-35.51563956591689,-1.5551236341260097,6.661003869344083,-36.18838897065479,-4.959700631504799,0.7341508184217043,-40.24092938181927,-3.012575831130138,0.3481461040550948,-39.05287211637105,-2.2084735982662846,0.8296602236411701,-38.37048207083799,-3.243658612188127,12.439647266778831,-33.167107457816975,-1.9236153990385,8.651104469599126,-27.953240605486133,-0.47509899733478655,1.0376550485833267,-29.842620466525155,-1.280699058672584,-0.33457856690199006,-28.325485621320748,-1.7877301763593856,-0.6785132964896473,-27.41385687458185,-2.741705356996061,16.749244362632478,-33.819271547532686,-3.07489436151083,18.82557609205532,-33.99471126107914,-3.3575835508571257,20.894520555994742,-34.30016351142938,-3.387652624439864,22.574498484401577,-34.72257377935046,-3.5506371858572945,24.177093592769847,-35.15123389787515,-3.6763113996404115,25.886957101085176,-34.93828533000029,-0.0671718668239869,21.66710919811515,-35.17926125879484,2.8393434039920717,18.776650911746138,-31.63457179931129,3.6287038575206036,19.309072926304914,-29.38396006342293,4.023382469234161,19.575282844210893,-28.258658800354077,4.3123684313509365,20.009514230991982,-27.75152038094808,4.548534907441222,20.30039110501688,-27.300261415730102,4.137521686162627,19.77084297138047,-27.447525570993506,-6.4142655924419305,21.27011869334594,-33.134994999577366,-9.362016438908555,16.528227238825817,-32.86919946228202,-11.286406436047809,15.03975613631005,-32.38489245646249,-12.248601434616688,14.295520585050427,-32.1427389535551,-13.047271309335114,14.319599175565376,-31.97715712853476,-13.674948342815624,14.286857128939909,-31.78282544096713,-12.95384525371732,14.248083465158036,-31.516122086322742
-2.57587,14.6547,-34.1118,-1.1577634267921932,13.19008947466264,-35.59052663417136,-1.5616474276117556,6.654409979428129,-36.21114933867317,-4.9497502057796225,0.6990358384453321,-40.235586418304855,-3.0022318718037346,0.3189095455977921,-39.046279462954224,-2.1944429370447125,0.7962562254747333,-38.3653171977799,-3.24268669379771,12.429760506949108,-33.23842033889694,-1.9269665431906242,8.659253263562634,-28.010406014381793,-0.46972368806800646,1.0342327455752098,-29.845637191409686,-1.280148727284345,-0.3187666829118865,-28.313867464866707,-1.7931626558682066,-0.6304161278335242,-27.394014239096972,-2.733960802195863,16.74102419491065,-33.854309234330124,-3.0800944016581084,18.81567621701963,-34.02447966333966,-3.371633915824362,20.882340171519488,-34.33697008036646,-3.4000058356710756,22.565014766785083,-34.74862729720759,-3.5568685733179093,24.173054459408547,-35.15878211471594,-3.6819990105567775,25.880229130790195,-34.924963097722596,-0.0868682828892755,21.664134127356274,-35.228949932764436,2.773391383165847,18.599927883101046,-31.79427990140691,3.604630033693866,19.009422374965215,-29.533047299505622,4.020247658221402,19.21416878303976,-28.402435625161747,4.3279070853375465,19.611027332925477,-27.87602501708743,4.576971449514635,19.869655458276394,-27.412239453237568,4.145013059768927,19.364477831004397,-27.58325956067427,-6.426215990028761,21.25070500927625,-33.16401124758768,-9.25994167621022,16.440494564510896,-32.8859984790185,-11.138421005349498,14.888916462013112,-32.4198470424168,-12.077660669917876,14.113127410761585,-32.18677132411964,-12.87435271291721,14.115894413386746,-32.01029237240296,-13.49833754132329,14.065780080080394,-31.807939234830805,-12.772938094719624,14.042095182206447,-31.551309643063284
-2.56978,14.6615,-34.1242,-1.1551007846699115,13.198592171730207,-35.607886660387535,-1.551427481762223,6.660870980519819,-36.211648258255885,-4.931556082174545,0.6947291686725556,-40.22683168221454,-2.9775345983961214,0.3150533225338011,-39.04809465194748,-2.175540625899772,0.8073253069694311,-38.37091935417051,-3.2339361485595366,12.435591907971226,-33.25126125102344,-1.9193828602483871,8.659428267669822,-28.02703729158842,-0.4682389998744334,1.0294959121955136,-29.846620172101307,-1.2821533596378485,-0.31866124995508316,-28.312432969071075,-1.7955158608463249,-0.6329984351652136,-27.393689424469454,-2.7233449306208497,16.751111539668024,-33.89185485203387,-3.0729855473334355,18.824862572844165,-34.06579607191171,-3.3793941457133445,20.894214202807852,-34.344441101094645,-3.4103782193619305,22.578761088352692,-34.74817641184505,-3.566619873530011,24.187857688960698,-35.15440445279559,-3.6943110701391624,25.89386842176643,-34.91357950496308,-0.1038901991311274,21.71151208890403,-35.23865202201057,2.7040401887901773,18.478225559233348,-31.91769001642571,3.5763342202805637,18.753391490413037,-29.651591354442022,4.012479451287565,18.89097389298825,-28.518546660014003,4.334591459893358,19.242557357938214,-27.96909959150811,4.593345555294189,19.462270418811748,-27.49077846197704,4.144247414097013,18.983865791712265,-27.691977280541817,-6.430926979137601,21.224012322516547,-33.15222581352678,-9.153310087918335,16.351426531802886,-32.84898530155246,-10.983200276119105,14.739594917830797,-32.394147850008856,-11.89814537021773,13.933679110841407,-32.166729124241826,-12.692852903758993,13.911194902185127,-31.982867533432703,-13.313124961774916,13.840747521123383,-31.775225906307426,-12.584930247572869,13.836282811373719,-31.525551835101204
