root_x,root_y,root_z,lhipjoint_x,lhipjoint_y,lhipjoint_z,lfemur_x,lfemur_y,lfemur_z,ltibia_x,ltibia_y,ltibia_z,lfoot_x,lfoot_y,lfoot_z,ltoes_x,ltoes_y,ltoes_z,rhipjoint_x,rhipjoint_y,rhipjoint_z,rfemur_x,rfemur_y,rfemur_z,rtibia_x,rtibia_y,rtibia_z,rfoot_x,rfoot_y,rfoot_z,rtoes_x,rtoes_y,rtoes_z,lowerback_x,lowerback_y,lowerback_z,upperback_x,upperback_y,upperback_z,thorax_x,thorax_y,thorax_z,lowerneck_x,lowerneck_y,lowerneck_z,upperneck_x,upperneck_y,upperneck_z,head_x,head_y,head_z,lclavicle_x,lclavicle_y,lclavicle_z,lhumerus_x,lhumerus_y,lhumerus_z,lradius_x,lradius_y,lradius_z,lwrist_x,lwrist_y,lwrist_z,lhand_x,lhand_y,lhand_z,lfingers_x,lfingers_y,lfingers_z,lthumb_x,lthumb_y,lthumb_z,rclavicle_x,rclavicle_y,rclavicle_z,rhumerus_x,rhumerus_y,rhumerus_z,rradius_x,rradius_y,rradius_z,rwrist_x,rwrist_y,rwrist_z,rhand_x,rhand_y,rhand_z,rfingers_x,rfingers_y,rfingers_z,rthumb_x,rthumb_y,rthumb_z
-1.00396,16.6817,29.5057,-2.7238708908178313,14.961903664667656,30.15911395388802,-2.6630796742489746,8.471053841260073,29.096770181915968,-0.8955944953573165,1.3910246488593234,32.241765917935545,-2.5200877177684617,1.3973520043590724,30.594721161821052,-3.257726285913859,1.7614176448434447,29.777752389649734,0.2121546240917198,14.621307969859943,28.84718486236157,0.07106746731217256,10.715927281357915,23.55491934969629,-1.1397110137093063,2.8660081496935224,22.816439012859224,-0.1140473434728424,1.5161946585896957,21.416534634831947,0.16458781527990662,0.5907018443026957,20.894745287096715,-1.1687973939581586,18.77441906066204,29.312313317137342,-1.3891186105897972,20.873054271394125,29.30063983418153,-1.6946577225488135,22.957842358678906,29.182107424851306,-1.6958988182259351,24.685963159020766,29.305628203154985,-1.319705129698417,26.15461551238817,29.998566237542175,-1.376234362436922,27.799939809548256,30.522481040405218,-4.740233744760193,23.057849728746817,30.888266950992247,-3.7283804554946967,17.879841581997596,32.12592120081377,-4.687318150918729,16.581256821696247,30.291273433663918,-5.166785036605497,15.931967098500014,29.37395330389373,-5.454511113939296,15.435707068704408,28.926517445637636,-5.63047834798438,14.992883969683218,28.584520589691866,-5.06626560462777,15.28773408152158,28.840972719273356,0.7105656539234713,23.808492572417347,27.100451485874313,2.280985487987008,18.469531121324277,27.62455935212307,0.8837011632983438,17.12537329287263,26.07723501372743,0.18505900094545913,16.4532943786554,25.30357284452987,-0.4310358577193941,16.242432371794038,24.811805595447407,-0.9646141392660007,16.04353149592892,24.48233941537598,-0.7387441726349662,16.309806400259763,25.16841841595982
-0.984979,16.6871,29.4833,-2.6971224856403406,14.963827302325223,30.14785894888261,-2.6620228080611357,8.473496965469291,29.081190573514053,-0.8968700768515174,1.3979253708929802,32.23750770713005,-2.524780175748565,1.3859250612652854,30.593871678013667,-3.2681594046425704,1.7334119799887067,29.774889025044107,0.23104084481505205,14.629166677386403,28.816967905631206,0.11109254620039798,10.7430584652701,23.510014586271723,-1.1020056515580048,2.891630079565485,22.79166009271196,-0.11820211500391842,1.497196945208836,21.40551380602331,0.15863878216352495,0.572958411402781,20.88055583181627,-1.1549592374786246,18.778507106773787,29.280406246974973,-1.3819152328222288,20.876323280407846,29.255794578120245,-1.697468323059177,22.958985029768744,29.126598080978166,-1.6979764515206623,24.688113282399502,29.235113754154785,-1.3236369589255,26.161176083740468,29.91964313513784,-1.3868627499158546,27.807603339577106,30.439310440469086,-4.7341153729629495,23.055534664842448,30.84879666768532,-3.7108076213306216,17.885655051199226,32.110775080648644,-4.690001117052085,16.599988012413757,30.277729343025772,-5.179595861442741,15.95715712354538,29.361210224740866,-5.475899966960227,15.460260829971647,28.9201239401092,-5.658324038908283,15.017027177313114,28.582064772084035,-5.089303173901115,15.312929169004763,28.8263960391423,0.6925196010686174,23.807975652109892,27.026795859139096,2.3104392902217294,18.483782722416063,27.556628298492054,0.8902376585525051,17.159550847327438,26.012991804234634,0.18013684270880392,16.49743490979244,25.241173557106297,-0.43879936204097936,16.292781800212595,24.750352034279278,-0.9749696009044156,16.099506940198545,24.42174648318089,-0.7454265968699815,16.364788372229253,25.10699070272089
-0.970162,16.6816,29.4577,-2.6820852401559563,14.961011565822593,30.129739405467262,-2.679193521293404,8.470002662624768,29.066632473659094,-0.898297522111803,1.402082470302215,32.23123813590012,-2.538829357422324,1.371465699182845,30.60044305239314,-3.2898698829068134,1.7098872872771105,29.78466037281987,0.24020413344954794,14.621699182921915,28.787166831474526,0.14964265916081043,10.756617309996638,23.46429928667895,-1.0608631897496836,2.902704076667831,22.769108215989423,-0.07098779203716477,1.501413375927758,21.394246127686873,0.20343880165734707,0.5712631396725677,20.87854349334452,-1.1418470636084375,18.771434513117324,29.240539255086926,-1.3750611438656657,20.868357614964324,29.202170594216444,-1.7005121653807962,22.94916482067495,29.067751640417683,-1.6990982884949781,24.678749369884056,29.168725457096524,-1.3277839602315231,26.15871151923609,29.839890304173238,-1.3998668866669168,27.809337510030236,30.344877638538872,-4.724636390290176,23.039074316352693,30.81220114231835,-3.6968281292082157,17.877338656948016,32.10351777652618,-4.69575181460316,16.602969240199617,30.273230811781765,-5.195211613461292,15.965787139234463,29.35809107429124,-5.505364235597653,15.464650000314963,28.93156313970604,-5.698604585999377,15.018023760088006,28.604146306787584,-5.122016081280834,15.314941011400963,28.828704285727817,0.6701025859998697,23.800633365547757,26.94709519894284,2.338106165438771,18.49392523290657,27.496667524374793,0.8981108777353091,17.184262138964815,25.95895086914902,0.17811323387387412,16.52943059200408,25.190092541536583,-0.4409433902844815,16.330015555546826,24.697270842134646,-0.9779104367893265,16.141825536358017,24.36701910116334,-0.7484025435378457,16.407988529771632,25.05193262422582
-0.956223,16.6758,29.4251,-2.6642408957826977,14.953204020176406,30.101916563400724,-2.7029487088452795,8.460514923290408,29.04982755182632,-0.9028179200384063,1.4014607123876832,32.2233269126512,-2.554643683743606,1.3488065669717475,30.604539131296935,-3.305592813922758,1.7003622721509604,29.794245102848546,0.2541636229641113,14.61738807374561,28.750046781285647,0.1821511645168048,10.768760960020757,23.414987108722535,-1.0168306042930733,2.9100940509714937,22.754407634059568,-0.025611339730601146,1.499705068583687,21.389855699999128,0.24562382440842573,0.5635031162615569,20.883500079310753,-1.127529521685074,18.76425115912376,29.19473360922968,-1.3652963990732743,20.860364285278905,29.142540402736717,-1.7028394541712553,22.938827228687245,29.001821076713828,-1.7094748315782606,24.668189095651535,29.106338675336584,-1.3388818728335052,26.152533625030504,29.768159438739687,-1.4126801845226387,27.80683623266348,30.2607150287079,-4.715445768110191,23.01977388115532,30.766521036040555,-3.6882747889480765,17.864260609774078,32.08295796087935,-4.7057175513845255,16.603489111047246,30.253454813556615,-5.214436850872167,15.973105941271042,29.3387069831729,-5.538093733198602,15.468116177452934,28.927014475388678,-5.7419125247745875,15.018381851225438,28.610446078396485,-5.158279095531259,15.315893384615144,28.81513597381369,0.648656671844059,23.794185697373386,26.86153497795926,2.3577942745441427,18.503044155404275,27.434323529544503,0.9076102275522528,17.19891489535833,25.901486466141403,0.1825182040463723,16.54685026534582,25.13506793444035,-0.43774937721657114,16.351499893151274,24.64214091367696,-0.9758994087491444,16.166872986811473,24.311803580355576,-0.7447690854415169,16.431716392680368,24.996683335793364
-0.941533,16.6758,29.3907,-2.640063739965526,14.947443490405117,30.07664446104993,-2.720062935441902,8.453683154985079,29.033534626594044,-0.9071320696237044,1.4019219601281376,32.21594898190722,-2.5707842623451573,1.34985658898309,30.609298655136563,-3.3221152397533165,1.7150685125744085,29.80542401580924,0.27121084276232454,14.621608890481646,28.70707470737896,0.22022041141918816,10.788214406428764,23.36081761759892,-0.9688531281870725,2.924823145326223,22.739729778485334,-0.032177346130443096,1.4661682662581605,21.387443153576136,0.23918223163871694,0.534345412936926,20.873138988726954,-1.1189152617289688,18.76372041633867,29.16012092316556,-1.360424591325328,20.859130204613784,29.097843163526843,-1.7016873924858644,22.93561990138166,28.938232106128577,-1.7183619087999318,24.66512742010636,29.0391584492994,-1.3460430498207256,26.1527005186125,29.692709893096435,-1.4165622659712003,27.809400748456582,30.17762814004788,-4.707755585114421,23.029183075373286,30.713426479575546,-3.676809376764289,17.87951761075297,32.04965213674775,-4.7123235691569265,16.627802920332083,30.224073597205297,-5.230078546647453,16.001948136178235,29.311288062681705,-5.559750577365625,15.499263339855917,28.90155216272596,-5.7684511577386965,15.051116775596546,28.58591417601418,-5.181656793670795,15.345742949995799,28.785684859287283,0.6404248763165428,23.773677476119058,26.7808804085858,2.394835937011845,18.498483775664496,27.36379561660174,0.939398138528168,17.201206238192345,25.830124150636763,0.2116792392764858,16.552567469466613,25.063288417654864,-0.40869804900277795,16.36239506111396,24.568478188001496,-0.9469554008410895,16.18131787940072,24.236355647026336,-0.7156767413242237,16.439364302349244,24.923775869036028
-0.920743,16.6699,29.3613,-2.6110792711611515,14.937186834271541,30.05643385633287,-2.7155188360037426,8.443254030686976,29.01656347416314,-0.9076482387012812,1.396612412231737,32.21316498309315,-2.579474810036814,1.3543582738366873,30.614732877279273,-3.3523563497018722,1.6634479629950552,29.807756971690416,0.29092140644438,14.619157919640937,28.665513704292938,0.24507260262180855,10.796704444345714,23.31138207714083,-0.9156110051085268,2.9250990974534217,22.742865641852394,0.04342610346364095,1.4849100059267526,21.38646677062834,0.312997079916,0.546869643325932,20.882631091873606,-1.1072550482062282,18.756952758576926,29.130070933479114,-1.3541760008153179,20.851408158333488,29.057724005278548,-1.6966858312405466,22.926328698243626,28.881266591141383,-1.7139688156733184,24.656595380736377,28.96809360001559,-1.3433963533652056,26.151078717572773,29.606701579872706,-1.418515340412239,27.81182596624347,30.076861160713186,-4.695286670921618,23.034800079743807,30.668203096291382,-3.6573604084387457,17.892221690427373,32.02614273864812,-4.715935883753458,16.64734466240668,30.20913545713585,-5.2452214555203405,16.024908695462756,29.30063553409018,-5.5766409097379315,15.527995329536521,28.885307456380552,-5.786928419489785,15.084119846657153,28.564726214100265,-5.199090087914469,15.374244033867647,28.767985522331358,0.6360979341896518,23.745914915045702,26.70677928096605,2.4325895724025486,18.48477310176038,27.288519344287934,0.9768162296953178,17.193541227602726,25.75007188602934,0.24892955833217434,16.547925290533815,24.980848156900734,-0.372801070883093,16.355561771075752,24.488590105510717,-0.911399007604722,16.171738419164093,24.15853474254843,-0.6781265512026686,16.426203436417577,24.846614841259434
-0.895837,16.6632,29.3323,-2.5794306993929483,14.929960975473012,30.042326366928034,-2.715370057722912,8.43669928933874,29.00190603930676,-0.9062993088157196,1.3937490144714397,32.20595501733828,-2.5707346444896064,1.3077976661738324,30.601572870585958,-3.3456843671470207,1.5934022976518778,29.787954198030143,0.308030932201645,14.613117358822661,28.62120545674063,0.26349049723119716,10.803633466062983,23.257827157111173,-0.8540729761150077,2.9220472276729677,22.74380540510661,0.14792209880550478,1.5177064142364576,21.380886683252555,0.41708739266443906,0.5715306507948371,20.89227631326692,-1.0877228662718015,18.749132333972906,29.0954267114569,-1.3416791620127255,20.842298050205656,29.011100317793723,-1.6934290844375033,22.91456204301253,28.822051683645945,-1.7061453441895396,24.64556214193759,28.893727187304883,-1.3379652200070318,26.147450546308498,29.51614116755685,-1.4215981171441288,27.81247266637722,29.969441504901386,-4.680367418232778,23.024403793395113,30.628332196123303,-3.6481764393870164,17.884998074212707,32.002557114295215,-4.719575084935105,16.66217338752996,30.178106226806882,-5.255272215582041,16.050763546134604,29.26588451600323,-5.597098274330623,15.542634592195759,28.87317715455781,-5.815530813864378,15.090021654923103,28.570774494769154,-5.222638263903923,15.384617633878568,28.751692636706228,0.6215032375177687,23.72739626188231,26.626058604754004,2.4581232143383915,18.47980497204855,27.20487602203349,1.0030037898141204,17.19149478426907,25.663363556811184,0.2754440775425553,16.54733969038907,24.892607324200796,-0.34924223385623154,16.352257010097723,24.40518507575257,-0.8894326468402993,16.16576152621262,24.079257082202517,-0.651888443585155,16.419585554166385,24.766111873846448
-0.884346,16.6657,29.2892,-2.56724401844593,14.931169263162774,29.997719643333614,-2.718258997657907,8.4355656643897,28.97413298088149,-0.9053485410395201,1.4072663519579827,32.2080439032146,-2.6028971057470534,1.3731424880149836,30.636758083861352,-3.355849203311701,1.7693158273201934,29.84922888027792,0.3163103188144273,14.617249902422428,28.568041983252776,0.30729544434227807,10.820144705470238,23.195715762722614,-0.7945573647699303,2.9327568050477524,22.740083666628806,0.13813781363903666,1.469168329945876,21.390378820171478,0.41334277727290886,0.5337225183671879,20.884768311982448,-1.0741159603678703,18.750103857033913,29.037623440404527,-1.332109602640247,20.842291826030426,28.942039763136194,-1.6954557080352963,22.912998687024537,28.75792525146198,-1.7057503225398742,24.644377314892584,28.820234893086475,-1.3400093441195424,26.152011637747755,29.43006833845751,-1.4321455093705324,27.81950526146236,29.872505067902903,-4.662902771490983,23.00821597603687,30.59686698605817,-3.643495581337591,17.873790238333655,31.998967129975995,-4.728664030052827,16.661511232636254,30.175617091404604,-5.271246034109777,16.055374210156536,29.263945802807136,-5.621171719721217,15.542315472935515,28.88502377030634,-5.8461661303584895,15.085672200146254,28.593693973410623,-5.249274460120497,15.380151897326837,28.761152885050848,0.5915115751420601,23.737528470861314,26.53713079758232,2.4595223572221716,18.502749247776617,27.131301724618478,1.0102705043518783,17.212784315673535,25.585651084630154,0.2856445779072815,16.5678018496317,24.812825764636752,-0.34182004892515083,16.367891648887834,24.330959868568577,-0.8835815147099281,16.177557332973656,24.00989497303309,-0.6419890230448864,16.434974045554025,24.693996055086295
-0.863372,16.6573,29.2588,-2.5360882759372014,14.923021970319336,29.991631957882337,-2.7144309241309865,8.428912816535892,28.96297191176832,-0.9050998526785414,1.403165454327957,32.20442382082618,-2.6182201874380056,1.3848373522619961,30.64986359586225,-3.3691677132498525,1.8027468318036726,29.871710716997004,0.3327231439779954,14.607870119755214,28.532862085433283,0.32834968447505125,10.831269520289244,23.146096177261274,-0.7364294744302418,2.935467510231386,22.752238242978446,0.1259653637741046,1.428710071483158,21.40328611015677,0.41509530351294843,0.5159731953508445,20.86499817856733,-1.0621249512856765,18.739872524065213,28.999123684603987,-1.3251364722964334,20.831045086285116,28.895346465229434,-1.6901494013294243,22.900850343499293,28.704513531147875,-1.6975848900826582,24.63274886143907,28.7506942698861,-1.3338079318399707,26.14668504635234,29.345915320002685,-1.4326534175348844,27.81687264544835,29.776586042738746,-4.640557360225047,23.005157727171436,30.570184444137382,-3.6319267424123334,17.87472244692951,31.994509407395302,-4.736951519322234,16.657855846318792,30.18620295338002,-5.2894616468495315,16.04942503576889,29.282053426281013,-5.6408559157080695,15.541664323376382,28.897397363326036,-5.867523145645473,15.088712840260394,28.60163473083753,-5.269424253598727,15.37698151198248,28.775469918710975,0.5763005384014788,23.71445635568083,26.458796128450906,2.481233606025576,18.49514758904694,27.071546398424427,1.042573750099576,17.2039593914085,25.517047373906827,0.3232438221271945,16.558365292598832,24.739797861648775,-0.3065368871872576,16.34698528317323,24.26591450271789,-0.8490733202441071,16.14739834600829,23.951853078649176,-0.6037542085180206,16.412615379866118,24.63163392522943
-0.843315,16.6453,29.2204,-2.5103431989522456,14.913177447016288,29.971073795902818,-2.7162148895847693,8.419667397250432,28.94377375576073,-0.9032160700331875,1.4008444993252125,32.19815170097469,-2.626714185496825,1.3712238852453775,30.65528049476646,-3.3739640273022395,1.8059169001667217,29.88278319431786,0.34603936811895375,14.593890205995555,28.488999748843096,0.3464052575518204,10.832161062626849,23.09183643071621,-0.6692283703218491,2.9263302568748264,22.777359537407985,0.16178179525017355,1.416699340565691,21.412020277711566,0.4592308004083498,0.5205093275706214,20.850944369889543,-1.0493050494616047,18.727404858156117,28.962620439950598,-1.31670100081592,20.817753698663346,28.853585644512336,-1.682168420879265,22.88603507957005,28.64769454672089,-1.6947713337824906,24.61824574825057,28.678480736175693,-1.331703411064706,26.137725181783523,29.259848503087227,-1.4317149042049353,27.810608703864784,29.67964933732559,-4.618064274721459,23.008077646878277,30.535056795187064,-3.626272794401566,17.87752252885778,31.970729922823917,-4.758096745243922,16.650270694799755,30.186172892914026,-5.324006404904965,16.03664728877499,29.293898029275645,-5.67556705679357,15.53846571395069,28.89706130396757,-5.903054525689818,15.092404277302657,28.591615301879354,-5.304303919900892,15.371430296772788,28.777848801402236,0.5673074584292297,23.678967318039877,26.37764752986316,2.5045482519480444,18.47263513867639,26.999435462355123,1.0791411696137787,17.17005904851609,25.44223074268143,0.36643762843739436,16.5187710034452,24.66362838284531,-0.26315448945630115,16.299490970119916,24.19309600335162,-0.8048469844999016,16.09318277960729,23.881934508127927,-0.5592910101568701,16.36190235174249,24.560252675724087
